34966
8.750000e-02	8.348344e-32
8.760000e-02	8.475545e-32
8.770000e-02	8.604557e-32
8.780000e-02	8.735402e-32
8.790000e-02	8.868103e-32
8.800000e-02	9.002685e-32
8.810000e-02	9.139170e-32
8.820000e-02	9.277582e-32
8.830000e-02	9.417947e-32
8.840000e-02	9.560288e-32
8.850000e-02	9.704630e-32
8.860000e-02	9.850999e-32
8.870000e-02	9.999419e-32
8.880000e-02	1.014992e-31
8.890000e-02	1.030252e-31
8.900000e-02	1.045725e-31
8.910000e-02	1.061413e-31
8.920000e-02	1.077320e-31
8.930000e-02	1.093447e-31
8.940000e-02	1.109799e-31
8.950000e-02	1.126376e-31
8.960000e-02	1.143183e-31
8.970000e-02	1.160222e-31
8.980000e-02	1.177495e-31
8.990000e-02	1.195006e-31
9.000000e-02	1.212757e-31
9.010000e-02	1.230752e-31
9.020000e-02	1.248994e-31
9.030000e-02	1.267484e-31
9.040000e-02	1.286227e-31
9.050000e-02	1.305226e-31
9.060000e-02	1.324482e-31
9.070000e-02	1.344001e-31
9.080000e-02	1.363784e-31
9.090000e-02	1.383834e-31
9.100000e-02	1.404156e-31
9.110000e-02	1.424752e-31
9.120000e-02	1.445626e-31
9.130000e-02	1.466780e-31
9.140000e-02	1.488218e-31
9.150000e-02	1.509944e-31
9.160000e-02	1.531960e-31
9.170000e-02	1.554271e-31
9.180000e-02	1.576879e-31
9.190000e-02	1.599788e-31
9.200000e-02	1.623002e-31
9.210000e-02	1.646524e-31
9.220000e-02	1.670358e-31
9.230000e-02	1.694507e-31
9.240000e-02	1.718975e-31
9.250000e-02	1.743766e-31
9.260000e-02	1.768883e-31
9.270000e-02	1.794330e-31
9.280000e-02	1.820110e-31
9.290000e-02	1.846229e-31
9.300000e-02	1.872689e-31
9.310000e-02	1.899495e-31
9.320000e-02	1.926649e-31
9.330000e-02	1.954157e-31
9.340000e-02	1.982023e-31
9.350000e-02	2.010249e-31
9.360000e-02	2.038841e-31
9.370000e-02	2.067803e-31
9.380000e-02	2.097138e-31
9.390000e-02	2.126851e-31
9.400000e-02	2.156946e-31
9.410000e-02	2.187427e-31
9.420000e-02	2.218298e-31
9.430000e-02	2.249565e-31
9.440000e-02	2.281231e-31
9.450000e-02	2.313300e-31
9.460000e-02	2.345777e-31
9.470000e-02	2.378667e-31
9.480000e-02	2.411974e-31
9.490000e-02	2.445703e-31
9.500000e-02	2.479858e-31
9.510000e-02	2.514444e-31
9.520000e-02	2.549466e-31
9.530000e-02	2.584927e-31
9.540000e-02	2.620834e-31
9.550000e-02	2.657191e-31
9.560000e-02	2.694002e-31
9.570000e-02	2.731273e-31
9.580000e-02	2.769009e-31
9.590000e-02	2.807214e-31
9.600000e-02	2.845894e-31
9.610000e-02	2.885053e-31
9.620000e-02	2.924697e-31
9.630000e-02	2.964831e-31
9.640000e-02	3.005460e-31
9.650000e-02	3.046589e-31
9.660000e-02	3.088223e-31
9.670000e-02	3.130369e-31
9.680000e-02	3.173031e-31
9.690000e-02	3.216214e-31
9.700000e-02	3.259924e-31
9.710000e-02	3.304167e-31
9.720000e-02	3.348948e-31
9.730000e-02	3.394273e-31
9.740000e-02	3.440147e-31
9.750000e-02	3.486577e-31
9.760000e-02	3.533567e-31
9.770000e-02	3.581123e-31
9.780000e-02	3.629252e-31
9.790000e-02	3.677959e-31
9.800000e-02	3.727250e-31
9.810000e-02	3.777132e-31
9.820000e-02	3.827609e-31
9.830000e-02	3.878689e-31
9.840000e-02	3.930377e-31
9.850000e-02	3.982679e-31
9.860000e-02	4.035602e-31
9.870000e-02	4.089152e-31
9.880000e-02	4.143335e-31
9.890000e-02	4.198158e-31
9.900000e-02	4.253626e-31
9.910000e-02	4.309747e-31
9.920000e-02	4.366527e-31
9.930000e-02	4.423973e-31
9.940000e-02	4.482090e-31
9.950000e-02	4.540886e-31
9.960000e-02	4.600368e-31
9.970000e-02	4.660542e-31
9.980000e-02	4.721415e-31
9.990000e-02	4.782994e-31
1.000000e-01	4.845285e-31
1.001000e-01	4.908296e-31
1.002000e-01	4.972035e-31
1.003000e-01	5.036507e-31
1.004000e-01	5.101720e-31
1.005000e-01	5.167681e-31
1.006000e-01	5.234397e-31
1.007000e-01	5.301877e-31
1.008000e-01	5.370126e-31
1.009000e-01	5.439153e-31
1.010000e-01	5.508964e-31
1.011000e-01	5.579568e-31
1.012000e-01	5.650972e-31
1.013000e-01	5.723184e-31
1.014000e-01	5.796211e-31
1.015000e-01	5.870061e-31
1.016000e-01	5.944742e-31
1.017000e-01	6.020261e-31
1.018000e-01	6.096627e-31
1.019000e-01	6.173848e-31
1.020000e-01	6.251931e-31
1.021000e-01	6.330884e-31
1.022000e-01	6.410717e-31
1.023000e-01	6.491436e-31
1.024000e-01	6.573051e-31
1.025000e-01	6.655569e-31
1.026000e-01	6.738999e-31
1.027000e-01	6.823349e-31
1.028000e-01	6.908628e-31
1.029000e-01	6.994845e-31
1.030000e-01	7.082007e-31
1.031000e-01	7.170124e-31
1.032000e-01	7.259205e-31
1.033000e-01	7.349258e-31
1.034000e-01	7.440291e-31
1.035000e-01	7.532315e-31
1.036000e-01	7.625337e-31
1.037000e-01	7.719368e-31
1.038000e-01	7.814415e-31
1.039000e-01	7.910489e-31
1.040000e-01	8.007598e-31
1.041000e-01	8.105752e-31
1.042000e-01	8.204961e-31
1.043000e-01	8.305232e-31
1.044000e-01	8.406577e-31
1.045000e-01	8.509004e-31
1.046000e-01	8.612523e-31
1.047000e-01	8.717144e-31
1.048000e-01	8.822877e-31
1.049000e-01	8.929731e-31
1.050000e-01	9.037716e-31
1.051000e-01	9.146843e-31
1.052000e-01	9.257121e-31
1.053000e-01	9.368559e-31
1.054000e-01	9.481170e-31
1.055000e-01	9.594962e-31
1.056000e-01	9.709946e-31
1.057000e-01	9.826131e-31
1.058000e-01	9.943530e-31
1.059000e-01	1.006215e-30
1.060000e-01	1.018201e-30
1.061000e-01	1.030311e-30
1.062000e-01	1.042546e-30
1.063000e-01	1.054908e-30
1.064000e-01	1.067398e-30
1.065000e-01	1.080016e-30
1.066000e-01	1.092764e-30
1.067000e-01	1.105643e-30
1.068000e-01	1.118655e-30
1.069000e-01	1.131799e-30
1.070000e-01	1.145078e-30
1.071000e-01	1.158492e-30
1.072000e-01	1.172042e-30
1.073000e-01	1.185731e-30
1.074000e-01	1.199558e-30
1.075000e-01	1.213525e-30
1.076000e-01	1.227633e-30
1.077000e-01	1.241884e-30
1.078000e-01	1.256278e-30
1.079000e-01	1.270817e-30
1.080000e-01	1.285502e-30
1.081000e-01	1.300334e-30
1.082000e-01	1.315314e-30
1.083000e-01	1.330444e-30
1.084000e-01	1.345724e-30
1.085000e-01	1.361157e-30
1.086000e-01	1.376743e-30
1.087000e-01	1.392483e-30
1.088000e-01	1.408379e-30
1.089000e-01	1.424432e-30
1.090000e-01	1.440643e-30
1.091000e-01	1.457014e-30
1.092000e-01	1.473546e-30
1.093000e-01	1.490240e-30
1.094000e-01	1.507097e-30
1.095000e-01	1.524119e-30
1.096000e-01	1.541307e-30
1.097000e-01	1.558662e-30
1.098000e-01	1.576187e-30
1.099000e-01	1.593881e-30
1.100000e-01	1.611746e-30
1.101000e-01	1.629785e-30
1.102000e-01	1.647997e-30
1.103000e-01	1.666385e-30
1.104000e-01	1.684950e-30
1.105000e-01	1.703693e-30
1.106000e-01	1.722616e-30
1.107000e-01	1.741720e-30
1.108000e-01	1.761006e-30
1.109000e-01	1.780476e-30
1.110000e-01	1.800132e-30
1.111000e-01	1.819974e-30
1.112000e-01	1.840004e-30
1.113000e-01	1.860225e-30
1.114000e-01	1.880636e-30
1.115000e-01	1.901239e-30
1.116000e-01	1.922037e-30
1.117000e-01	1.943030e-30
1.118000e-01	1.964221e-30
1.119000e-01	1.985610e-30
1.120000e-01	2.007199e-30
1.121000e-01	2.028989e-30
1.122000e-01	2.050982e-30
1.123000e-01	2.073181e-30
1.124000e-01	2.095585e-30
1.125000e-01	2.118197e-30
1.126000e-01	2.141018e-30
1.127000e-01	2.164050e-30
1.128000e-01	2.187295e-30
1.129000e-01	2.210753e-30
1.130000e-01	2.234427e-30
1.131000e-01	2.258319e-30
1.132000e-01	2.282429e-30
1.133000e-01	2.306759e-30
1.134000e-01	2.331312e-30
1.135000e-01	2.356088e-30
1.136000e-01	2.381090e-30
1.137000e-01	2.406318e-30
1.138000e-01	2.431775e-30
1.139000e-01	2.457463e-30
1.140000e-01	2.483382e-30
1.141000e-01	2.509536e-30
1.142000e-01	2.535924e-30
1.143000e-01	2.562550e-30
1.144000e-01	2.589415e-30
1.145000e-01	2.616520e-30
1.146000e-01	2.643867e-30
1.147000e-01	2.671458e-30
1.148000e-01	2.699296e-30
1.149000e-01	2.727380e-30
1.150000e-01	2.755714e-30
1.151000e-01	2.784299e-30
1.152000e-01	2.813137e-30
1.153000e-01	2.842230e-30
1.154000e-01	2.871579e-30
1.155000e-01	2.901187e-30
1.156000e-01	2.931054e-30
1.157000e-01	2.961184e-30
1.158000e-01	2.991577e-30
1.159000e-01	3.022236e-30
1.160000e-01	3.053162e-30
1.161000e-01	3.084358e-30
1.162000e-01	3.115825e-30
1.163000e-01	3.147565e-30
1.164000e-01	3.179581e-30
1.165000e-01	3.211873e-30
1.166000e-01	3.244444e-30
1.167000e-01	3.277296e-30
1.168000e-01	3.310431e-30
1.169000e-01	3.343850e-30
1.170000e-01	3.377556e-30
1.171000e-01	3.411551e-30
1.172000e-01	3.445836e-30
1.173000e-01	3.480414e-30
1.174000e-01	3.515286e-30
1.175000e-01	3.550455e-30
1.176000e-01	3.585923e-30
1.177000e-01	3.621691e-30
1.178000e-01	3.657762e-30
1.179000e-01	3.694137e-30
1.180000e-01	3.730819e-30
1.181000e-01	3.767810e-30
1.182000e-01	3.805112e-30
1.183000e-01	3.842727e-30
1.184000e-01	3.880657e-30
1.185000e-01	3.918904e-30
1.186000e-01	3.957470e-30
1.187000e-01	3.996358e-30
1.188000e-01	4.035569e-30
1.189000e-01	4.075106e-30
1.190000e-01	4.114970e-30
1.191000e-01	4.155165e-30
1.192000e-01	4.195692e-30
1.193000e-01	4.236552e-30
1.194000e-01	4.277750e-30
1.195000e-01	4.319286e-30
1.196000e-01	4.361163e-30
1.197000e-01	4.403383e-30
1.198000e-01	4.445949e-30
1.199000e-01	4.488862e-30
1.200000e-01	4.532125e-30
1.201000e-01	4.575740e-30
1.202000e-01	4.619710e-30
1.203000e-01	4.664036e-30
1.204000e-01	4.708721e-30
1.205000e-01	4.753768e-30
1.206000e-01	4.799178e-30
1.207000e-01	4.844954e-30
1.208000e-01	4.891098e-30
1.209000e-01	4.937612e-30
1.210000e-01	4.984500e-30
1.211000e-01	5.031763e-30
1.212000e-01	5.079404e-30
1.213000e-01	5.127424e-30
1.214000e-01	5.175827e-30
1.215000e-01	5.224615e-30
1.216000e-01	6.099517e-28
1.217000e-01	6.210361e-28
1.218000e-01	6.323130e-28
1.219000e-01	6.437856e-28
1.220000e-01	6.554570e-28
1.221000e-01	6.673306e-28
1.222000e-01	6.794096e-28
1.223000e-01	6.916976e-28
1.224000e-01	7.041979e-28
1.225000e-01	7.169140e-28
1.226000e-01	7.298494e-28
1.227000e-01	7.430079e-28
1.228000e-01	7.563929e-28
1.229000e-01	7.700084e-28
1.230000e-01	7.838579e-28
1.231000e-01	7.979454e-28
1.232000e-01	8.122748e-28
1.233000e-01	8.268500e-28
1.234000e-01	8.416751e-28
1.235000e-01	8.567540e-28
1.236000e-01	8.720910e-28
1.237000e-01	8.876903e-28
1.238000e-01	9.035561e-28
1.239000e-01	9.196928e-28
1.240000e-01	9.361047e-28
1.241000e-01	9.527964e-28
1.242000e-01	9.697724e-28
1.243000e-01	9.870373e-28
1.244000e-01	1.004596e-27
1.245000e-01	1.022453e-27
1.246000e-01	1.040613e-27
1.247000e-01	1.059081e-27
1.248000e-01	1.077862e-27
1.249000e-01	1.096961e-27
1.250000e-01	1.116384e-27
1.251000e-01	1.136134e-27
1.252000e-01	1.156219e-27
1.253000e-01	1.176643e-27
1.254000e-01	1.197411e-27
1.255000e-01	1.218530e-27
1.256000e-01	1.240004e-27
1.257000e-01	1.261839e-27
1.258000e-01	1.284042e-27
1.259000e-01	1.306618e-27
1.260000e-01	1.329573e-27
1.261000e-01	1.352913e-27
1.262000e-01	1.376645e-27
1.263000e-01	1.400774e-27
1.264000e-01	1.425307e-27
1.265000e-01	1.450250e-27
1.266000e-01	1.475610e-27
1.267000e-01	1.501394e-27
1.268000e-01	1.527607e-27
1.269000e-01	1.554258e-27
1.270000e-01	1.581353e-27
1.271000e-01	1.608899e-27
1.272000e-01	1.636903e-27
1.273000e-01	1.665373e-27
1.274000e-01	1.694315e-27
1.275000e-01	1.723738e-27
1.276000e-01	1.753648e-27
1.277000e-01	1.784055e-27
1.278000e-01	1.814964e-27
1.279000e-01	1.846385e-27
1.280000e-01	1.878326e-27
1.281000e-01	1.891399e-27
1.282000e-01	1.904551e-27
1.283000e-01	1.917780e-27
1.284000e-01	1.931084e-27
1.285000e-01	1.944462e-27
1.286000e-01	1.957910e-27
1.287000e-01	1.971429e-27
1.288000e-01	1.985015e-27
1.289000e-01	1.998667e-27
1.290000e-01	2.012382e-27
1.291000e-01	2.026159e-27
1.292000e-01	2.039995e-27
1.293000e-01	2.053888e-27
1.294000e-01	2.067837e-27
1.295000e-01	2.081838e-27
1.296000e-01	2.095889e-27
1.297000e-01	2.109988e-27
1.298000e-01	2.124133e-27
1.299000e-01	2.138321e-27
1.300000e-01	2.152549e-27
1.301000e-01	2.166815e-27
1.302000e-01	2.181115e-27
1.303000e-01	2.195449e-27
1.304000e-01	2.209812e-27
1.305000e-01	2.224202e-27
1.306000e-01	2.238616e-27
1.307000e-01	2.253051e-27
1.308000e-01	2.267504e-27
1.309000e-01	2.281972e-27
1.310000e-01	2.296452e-27
1.311000e-01	2.310941e-27
1.312000e-01	2.325435e-27
1.313000e-01	2.339932e-27
1.314000e-01	2.354428e-27
1.315000e-01	2.368920e-27
1.316000e-01	2.383404e-27
1.317000e-01	2.397878e-27
1.318000e-01	2.412336e-27
1.319000e-01	2.426777e-27
1.320000e-01	2.441196e-27
1.321000e-01	2.455590e-27
1.322000e-01	2.469955e-27
1.323000e-01	2.484287e-27
1.324000e-01	2.498583e-27
1.325000e-01	2.512839e-27
1.326000e-01	2.527051e-27
1.327000e-01	2.541215e-27
1.328000e-01	2.555326e-27
1.329000e-01	2.569382e-27
1.330000e-01	2.583378e-27
1.331000e-01	2.597311e-27
1.332000e-01	2.611175e-27
1.333000e-01	2.624967e-27
1.334000e-01	2.638682e-27
1.334933e-01	2.651410e-27
1.334934e-01	2.651417e-27
1.334934e-01	2.651425e-27
1.334935e-01	2.651432e-27
1.334935e-01	2.651439e-27
1.334936e-01	2.651447e-27
1.334936e-01	2.651454e-27
1.334937e-01	2.651461e-27
1.334938e-01	2.651469e-27
1.334938e-01	2.651476e-27
1.334939e-01	2.651483e-27
1.334939e-01	2.651491e-27
1.334940e-01	2.651498e-27
1.334940e-01	2.651505e-27
1.334941e-01	2.651513e-27
1.334941e-01	2.651520e-27
1.334942e-01	2.651527e-27
1.334942e-01	2.651535e-27
1.334943e-01	2.651542e-27
1.334943e-01	2.651549e-27
1.334944e-01	2.651556e-27
1.334945e-01	2.651564e-27
1.334945e-01	2.651571e-27
1.334946e-01	2.651578e-27
1.334946e-01	2.651586e-27
1.334947e-01	2.651593e-27
1.334947e-01	2.651600e-27
1.334948e-01	2.651608e-27
1.334948e-01	2.651615e-27
1.334949e-01	2.651622e-27
1.334949e-01	2.651630e-27
1.334950e-01	2.651637e-27
1.334950e-01	2.651644e-27
1.334951e-01	2.651652e-27
1.334952e-01	2.651659e-27
1.334952e-01	2.651666e-27
1.334953e-01	2.651674e-27
1.334953e-01	2.651681e-27
1.334954e-01	2.651688e-27
1.334954e-01	2.651696e-27
1.334955e-01	2.651703e-27
1.334955e-01	2.651710e-27
1.334956e-01	2.651717e-27
1.334956e-01	2.651725e-27
1.334957e-01	2.651732e-27
1.334957e-01	2.651739e-27
1.334958e-01	2.651747e-27
1.334959e-01	2.651754e-27
1.334959e-01	2.651761e-27
1.334960e-01	2.651769e-27
1.334960e-01	2.651776e-27
1.334961e-01	2.651783e-27
1.334961e-01	2.651791e-27
1.334962e-01	2.651798e-27
1.334962e-01	2.651805e-27
1.334963e-01	2.651813e-27
1.334963e-01	2.651820e-27
1.334964e-01	2.651827e-27
1.334964e-01	2.651835e-27
1.334965e-01	2.651842e-27
1.334966e-01	2.651849e-27
1.334966e-01	2.651857e-27
1.334967e-01	2.651864e-27
1.334967e-01	2.651871e-27
1.334968e-01	2.651879e-27
1.334968e-01	2.651886e-27
1.334969e-01	2.651893e-27
1.334969e-01	2.651900e-27
1.334970e-01	2.651908e-27
1.334970e-01	2.651915e-27
1.334971e-01	2.651922e-27
1.334971e-01	2.651930e-27
1.334972e-01	2.651937e-27
1.334973e-01	2.651944e-27
1.334973e-01	2.651952e-27
1.334974e-01	2.651959e-27
1.334974e-01	2.651966e-27
1.334975e-01	2.651974e-27
1.334975e-01	2.651981e-27
1.334976e-01	2.651988e-27
1.334976e-01	2.651996e-27
1.334977e-01	2.652003e-27
1.334977e-01	2.652010e-27
1.334978e-01	2.652018e-27
1.334978e-01	2.652025e-27
1.334979e-01	2.652032e-27
1.334980e-01	2.652040e-27
1.334980e-01	2.652047e-27
1.334981e-01	2.652054e-27
1.334981e-01	2.652061e-27
1.334982e-01	2.652069e-27
1.334982e-01	2.652076e-27
1.334983e-01	2.652083e-27
1.334983e-01	2.652091e-27
1.334984e-01	2.652098e-27
1.334984e-01	2.652105e-27
1.334985e-01	2.652113e-27
1.334985e-01	2.652120e-27
1.334986e-01	2.652127e-27
1.334987e-01	2.652135e-27
1.334987e-01	2.652142e-27
1.334988e-01	2.652149e-27
1.334988e-01	2.652157e-27
1.334989e-01	2.652164e-27
1.334989e-01	2.652171e-27
1.334990e-01	2.652179e-27
1.334990e-01	2.652186e-27
1.334991e-01	2.652193e-27
1.334991e-01	2.652201e-27
1.334992e-01	2.652208e-27
1.334992e-01	2.652215e-27
1.334993e-01	2.652222e-27
1.334994e-01	2.652230e-27
1.334994e-01	2.652237e-27
1.334995e-01	2.652244e-27
1.334995e-01	2.652252e-27
1.334996e-01	2.652259e-27
1.334996e-01	2.652266e-27
1.334997e-01	2.652274e-27
1.334997e-01	2.652281e-27
1.334998e-01	2.652288e-27
1.334998e-01	2.652296e-27
1.334999e-01	2.652303e-27
1.334999e-01	2.652310e-27
1.335000e-01	2.652318e-27
1.335001e-01	2.652325e-27
1.335001e-01	2.652332e-27
1.335002e-01	2.652339e-27
1.335002e-01	2.652347e-27
1.335003e-01	2.652354e-27
1.335003e-01	2.652361e-27
1.335004e-01	2.652368e-27
1.335004e-01	2.652376e-27
1.335005e-01	2.652383e-27
1.335005e-01	2.652390e-27
1.335006e-01	2.652397e-27
1.335006e-01	2.652405e-27
1.335007e-01	2.652412e-27
1.335007e-01	2.652419e-27
1.335008e-01	2.652426e-27
1.335009e-01	2.652434e-27
1.335009e-01	2.652441e-27
1.335010e-01	2.652448e-27
1.335010e-01	2.652456e-27
1.335011e-01	2.652463e-27
1.335011e-01	2.652470e-27
1.335012e-01	2.652477e-27
1.335012e-01	2.652485e-27
1.335013e-01	2.652492e-27
1.335013e-01	2.652499e-27
1.335014e-01	2.652506e-27
1.335014e-01	2.652514e-27
1.335015e-01	2.652521e-27
1.335015e-01	2.652528e-27
1.335016e-01	2.652535e-27
1.335017e-01	2.652543e-27
1.335017e-01	2.652550e-27
1.335018e-01	2.652557e-27
1.335018e-01	2.652564e-27
1.335019e-01	2.652572e-27
1.335019e-01	2.652579e-27
1.335020e-01	2.652586e-27
1.335020e-01	2.652593e-27
1.335021e-01	2.652601e-27
1.335021e-01	2.652608e-27
1.335022e-01	2.652615e-27
1.335022e-01	2.652622e-27
1.335023e-01	2.652630e-27
1.335023e-01	2.652637e-27
1.335024e-01	2.652644e-27
1.335025e-01	2.652651e-27
1.335025e-01	2.652659e-27
1.335026e-01	2.652666e-27
1.335026e-01	2.652673e-27
1.335027e-01	2.652681e-27
1.335027e-01	2.652688e-27
1.335028e-01	2.652695e-27
1.335028e-01	2.652702e-27
1.335029e-01	2.652710e-27
1.335029e-01	2.652717e-27
1.335030e-01	2.652724e-27
1.335030e-01	2.652731e-27
1.335031e-01	2.652739e-27
1.335032e-01	2.652746e-27
1.335032e-01	2.652753e-27
1.335033e-01	2.652760e-27
1.335033e-01	2.652768e-27
1.335034e-01	2.652775e-27
1.335034e-01	2.652782e-27
1.335035e-01	2.652789e-27
1.335035e-01	2.652797e-27
1.335036e-01	2.652804e-27
1.335036e-01	2.652811e-27
1.335037e-01	2.652818e-27
1.335037e-01	2.652826e-27
1.335038e-01	2.652833e-27
1.335038e-01	2.652840e-27
1.335039e-01	2.652847e-27
1.335040e-01	2.652855e-27
1.335040e-01	2.652862e-27
1.335041e-01	2.652869e-27
1.335041e-01	2.652876e-27
1.335042e-01	2.652884e-27
1.335042e-01	2.652891e-27
1.335043e-01	2.652898e-27
1.335043e-01	2.652906e-27
1.335044e-01	2.652913e-27
1.335044e-01	2.652920e-27
1.335045e-01	2.652927e-27
1.335045e-01	2.652935e-27
1.335046e-01	2.652942e-27
1.335046e-01	2.652949e-27
1.335047e-01	2.652956e-27
1.335048e-01	2.652964e-27
1.335048e-01	2.652971e-27
1.335049e-01	2.652978e-27
1.335049e-01	2.652985e-27
1.335050e-01	2.652993e-27
1.335050e-01	2.653000e-27
1.335051e-01	2.653007e-27
1.335051e-01	2.653014e-27
1.335052e-01	2.653022e-27
1.335052e-01	2.653029e-27
1.335053e-01	2.653036e-27
1.335053e-01	2.653043e-27
1.335054e-01	2.653051e-27
1.335054e-01	2.653058e-27
1.335055e-01	2.653065e-27
1.335056e-01	2.653072e-27
1.335056e-01	2.653080e-27
1.335057e-01	2.653087e-27
1.335057e-01	2.653094e-27
1.335058e-01	2.653101e-27
1.335058e-01	2.653109e-27
1.335059e-01	2.653116e-27
1.335059e-01	2.653123e-27
1.335060e-01	2.653130e-27
1.335060e-01	2.653138e-27
1.335061e-01	2.653145e-27
1.335061e-01	2.653152e-27
1.335062e-01	2.653159e-27
1.335062e-01	2.653167e-27
1.335063e-01	2.653174e-27
1.335064e-01	2.653181e-27
1.335064e-01	2.653189e-27
1.335065e-01	2.653196e-27
1.335065e-01	2.653203e-27
1.335066e-01	2.653210e-27
1.335066e-01	2.653218e-27
1.335067e-01	2.653225e-27
1.336000e-01	2.665868e-27
1.337000e-01	2.679330e-27
1.338000e-01	2.692698e-27
1.339000e-01	2.705969e-27
1.340000e-01	2.719137e-27
1.341000e-01	2.732200e-27
1.342000e-01	2.745152e-27
1.343000e-01	2.757989e-27
1.344000e-01	2.770706e-27
1.345000e-01	2.783299e-27
1.346000e-01	2.795765e-27
1.347000e-01	2.808097e-27
1.348000e-01	2.820292e-27
1.349000e-01	2.832345e-27
1.350000e-01	2.844252e-27
1.351000e-01	2.856008e-27
1.352000e-01	2.867609e-27
1.353000e-01	2.879050e-27
1.354000e-01	2.890329e-27
1.355000e-01	2.901447e-27
1.356000e-01	2.912405e-27
1.357000e-01	2.923203e-27
1.358000e-01	2.933842e-27
1.359000e-01	2.944324e-27
1.360000e-01	2.954648e-27
1.361000e-01	2.964817e-27
1.362000e-01	2.974830e-27
1.363000e-01	2.984690e-27
1.364000e-01	2.994398e-27
1.365000e-01	3.003954e-27
1.366000e-01	3.013360e-27
1.367000e-01	3.022618e-27
1.368000e-01	3.031728e-27
1.369000e-01	3.040692e-27
1.370000e-01	3.049511e-27
1.371000e-01	3.058187e-27
1.372000e-01	3.066722e-27
1.373000e-01	3.075117e-27
1.374000e-01	3.083374e-27
1.375000e-01	3.091494e-27
1.376000e-01	3.099479e-27
1.377000e-01	3.107330e-27
1.378000e-01	3.115050e-27
1.379000e-01	3.122641e-27
1.380000e-01	3.130103e-27
1.381000e-01	3.137439e-27
1.382000e-01	3.144651e-27
1.383000e-01	3.151741e-27
1.384000e-01	3.158710e-27
1.385000e-01	3.165561e-27
1.386000e-01	3.172295e-27
1.387000e-01	3.178915e-27
1.388000e-01	3.185423e-27
1.389000e-01	3.191820e-27
1.390000e-01	3.198109e-27
1.391000e-01	3.204292e-27
1.392000e-01	3.210370e-27
1.393000e-01	3.216347e-27
1.394000e-01	3.222224e-27
1.395000e-01	3.228004e-27
1.396000e-01	3.233688e-27
1.397000e-01	3.239279e-27
1.398000e-01	3.244779e-27
1.399000e-01	3.250190e-27
1.400000e-01	3.255515e-27
1.401000e-01	3.260756e-27
1.402000e-01	3.265915e-27
1.403000e-01	3.270994e-27
1.404000e-01	3.275996e-27
1.405000e-01	3.280923e-27
1.406000e-01	3.285778e-27
1.407000e-01	3.290562e-27
1.408000e-01	3.295278e-27
1.409000e-01	3.299928e-27
1.410000e-01	3.304516e-27
1.411000e-01	3.309042e-27
1.412000e-01	3.313510e-27
1.413000e-01	3.317922e-27
1.414000e-01	3.322279e-27
1.415000e-01	3.326586e-27
1.416000e-01	3.330844e-27
1.417000e-01	3.335055e-27
1.418000e-01	3.339222e-27
1.419000e-01	3.343347e-27
1.420000e-01	3.347432e-27
1.421000e-01	3.351481e-27
1.422000e-01	3.355495e-27
1.423000e-01	3.359477e-27
1.424000e-01	3.363430e-27
1.425000e-01	3.367355e-27
1.426000e-01	3.371255e-27
1.427000e-01	3.375133e-27
1.428000e-01	3.378991e-27
1.429000e-01	3.382831e-27
1.430000e-01	3.386656e-27
1.431000e-01	3.390466e-27
1.432000e-01	3.394261e-27
1.433000e-01	3.398041e-27
1.434000e-01	3.401805e-27
1.435000e-01	3.405553e-27
1.436000e-01	3.409286e-27
1.437000e-01	3.413003e-27
1.438000e-01	3.416703e-27
1.439000e-01	3.420388e-27
1.440000e-01	3.424055e-27
1.441000e-01	3.427707e-27
1.442000e-01	3.431341e-27
1.443000e-01	3.434958e-27
1.444000e-01	3.438558e-27
1.445000e-01	3.442141e-27
1.446000e-01	3.445706e-27
1.447000e-01	3.449254e-27
1.448000e-01	3.452783e-27
1.449000e-01	3.456295e-27
1.450000e-01	3.459788e-27
1.451000e-01	3.463263e-27
1.452000e-01	3.466719e-27
1.453000e-01	3.470157e-27
1.454000e-01	3.473576e-27
1.455000e-01	3.476975e-27
1.456000e-01	3.480356e-27
1.457000e-01	3.483717e-27
1.458000e-01	3.487058e-27
1.459000e-01	3.490380e-27
1.460000e-01	3.493682e-27
1.461000e-01	3.496964e-27
1.462000e-01	3.500225e-27
1.463000e-01	3.503467e-27
1.464000e-01	3.506687e-27
1.465000e-01	3.509887e-27
1.466000e-01	3.513066e-27
1.467000e-01	3.516224e-27
1.468000e-01	3.519361e-27
1.469000e-01	3.522477e-27
1.470000e-01	3.525571e-27
1.471000e-01	3.528643e-27
1.472000e-01	3.531693e-27
1.473000e-01	3.534722e-27
1.474000e-01	3.537728e-27
1.475000e-01	3.540712e-27
1.476000e-01	3.543673e-27
1.477000e-01	3.546612e-27
1.478000e-01	3.549528e-27
1.479000e-01	3.552422e-27
1.480000e-01	3.555292e-27
1.481000e-01	3.558139e-27
1.482000e-01	3.560962e-27
